tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
127760628,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,89fd6264c7f0ee37ff483882cb7a42eacc81d7d4,126589641,,8,14affa5901cced1ef7bcbf7d797e11b61f1358ab,1,14affa5901cced1ef7bcbf7d797e11b61f1358ab,,14affa5901cced1ef7bcbf7d797e11b61f1358ab,,0,,552,895,8,1,276,5,0,54,0,231,876,165755,290.066664655667,11.450634973304,35.5947030255498,false,,,2016-05-04T10:39:07,passed,3111,"[127760629, 127760630, 127760631, 127760632, 127760636, 127760637, 127760638]",5677,127760637,java,ok,4,java-ant,,false,,,,,,,,89.0,true
129274557,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,11740fd6797cb9457b4a35bfb37957b468d8ec7c,129077426,,8,81569f52ea42ca911da5f23da76c6087f75c247f,1,81569f52ea42ca911da5f23da76c6087f75c247f,,81569f52ea42ca911da5f23da76c6087f75c247f,,0,,0,0,0,0,35,0,0,0,0,35,264,165773,290.083427337383,11.455423983399,35.5908380737515,true,,,2016-05-10T21:50:19,passed,2973,"[129274558, 129274559, 129274560, 129274561, 129274562, 129274563, 129274564]",5709,129274564,java,ok,4,java-ant,,false,,,,,,,,85.0,true
129332527,apache/tajo,false,,,java,,master,,,build_found,9da3e0d26ed13b1ab89897c3ba36b0bc199c0028,129076194,,8,45802ccfb4439a3aebcd2dc4469769bec5858a17,1,45802ccfb4439a3aebcd2dc4469769bec5858a17,,45802ccfb4439a3aebcd2dc4469769bec5858a17,,0,,26,28,0,0,5,0,0,4,0,1,862,170350,292.398004109187,11.2239506897564,35.3448781919577,false,,,2016-05-11T04:56:29,passed,2875,"[129332535, 129332545, 129332552, 129332558, 129332559, 129332560, 129332561]",5713,129332535,java,ok,4,java-ant,,false,,,,,,,,966.0,true
131013021,apache/tajo,false,,,java,,master,,,build_found,1e540bbb20236274aa8187310b5117f834745dca,130723829,,9,3de37746113d6534963396616485d5cc5ff50501,1,3de37746113d6534963396616485d5cc5ff50501,,3de37746113d6534963396616485d5cc5ff50501,,0,,304,76,0,0,7,0,0,6,0,1,877,171015,291.588457152881,11.1510686197117,35.4179457942286,false,,,2016-05-18T01:24:46,passed,3920,"[131013023, 131013024, 131013025, 131013026, 131013027, 131013028, 131013029]",5777,131013026,java,ok,6,java-ant,,false,,,,,,,,132.0,true
119697103,apache/tajo,false,,,java,,master,,,build_found,4046310a17100136540e9c1a3883aff8104e855e,119176754,,8,394ce580b42319ff7bd9727f3316315d5cd27b50,1,394ce580b42319ff7bd9727f3316315d5cd27b50,,394ce580b42319ff7bd9727f3316315d5cd27b50,,0,,2,16,0,0,2,0,2,2,0,0,29,168002,290.883441863787,11.3689122748539,35.7436220997369,false,,,2016-03-31T01:22:53,errored,4434,"[119697104, 119697105, 119697106, 119697107, 119697108, 119697109, 119697110]",5476,119697107,java,ok,4,java-ant,,false,,,,,,,,69.0,false
124583315,apache/tajo,false,,,java,,master,,,build_found,71d2825cd66591cd7f15f15fa74b0f000a5c2590,124095877,,8,4aef83a39adf1055c212df5fac8b9451e24315b4,1,4aef83a39adf1055c212df5fac8b9451e24315b4,,4aef83a39adf1055c212df5fac8b9451e24315b4,,0,,1639,4056,10,0,122,0,0,131,0,1,911,168975,293.68249741086,11.3152833259358,35.525965379494,true,,,2016-04-20T20:58:45,passed,3720,"[124583316, 124583317, 124583318, 124583319, 124583320, 124583321, 124583322]",5580,124583321,java,ok,5,java-ant,,false,,,,,,,,72.0,true
93884575,apache/tajo,false,,,java,,branch-0.11.1,,,build_found,92fd55858f0dcb76dba3151f3a46076254493349,93462436,,8,7f00b0444f923230657bfbcec7c830b9219a7234,1,7f00b0444f923230657bfbcec7c830b9219a7234,,7f00b0444f923230657bfbcec7c830b9219a7234,,0,,13,0,0,0,3,0,0,2,0,1,735,167663,283.061856223496,11.1533254206354,34.7602035034563,false,,,2015-11-30T07:25:32,passed,1585,[93884576],4601,93884576,java,ok,2,java-ant,,false,,,,,,,,,true
94576810,apache/tajo,false,,,java,,branch-0.11.1,1,c2b3620a9543443ba2363cef8a81f99374b060f3,build_found,47e57a40ced41e30606176de1d1ed5ab075dd180,94570554,2015-12-03T06:42:07,8,c2b3620a9543443ba2363cef8a81f99374b060f3,1,c2b3620a9543443ba2363cef8a81f99374b060f3,,c2b3620a9543443ba2363cef8a81f99374b060f3,,0,,38,0,0,0,3,0,0,2,0,1,737,167657,283.071986257657,11.1537245686133,34.7614474790793,false,,2015-12-03T06:42:57,2015-12-03T06:44:13,passed,1722,[94576811],4647,94576811,java,ok,2,java-ant,,false,,,,,,,,,true
104030757,apache/tajo,false,,,java,,master,1,b8b7066a23d53dbf4456e15a0a7dd18162cb8254,build_found,1fc670cf9f92578a4a33c65f0b19f4d38958b033,103571940,2016-01-22T07:04:20,8,b8b7066a23d53dbf4456e15a0a7dd18162cb8254,1,b8b7066a23d53dbf4456e15a0a7dd18162cb8254,,b8b7066a23d53dbf4456e15a0a7dd18162cb8254,,0,,282,4,2,0,22,0,0,22,1,1,816,169676,286.581484712039,11.1211956906103,35.1139819420543,false,,2016-01-22T07:06:52,2016-01-22T07:08:19,passed,1299,[104030758],5060,104030758,java,ok,4,java-maven,junit,true,false,123,0,123,0,,1508.65,,true
109258788,apache/tajo,false,,,java,,master,1,ef43dfaa5a69de8d1f3df3c23598d7b92758bacd,build_found,ea1818ab93873e652aad6059b21585fdd4b0054d,107165175,2016-02-15T01:59:46,9,ef43dfaa5a69de8d1f3df3c23598d7b92758bacd,1,ef43dfaa5a69de8d1f3df3c23598d7b92758bacd,,ef43dfaa5a69de8d1f3df3c23598d7b92758bacd,,0,,1753,71,0,5,17,0,1,20,0,2,823,168963,288.311642193853,11.1858809325119,35.3095056314104,false,,2016-02-15T02:00:56,2016-02-15T02:21:03,passed,1239,[109258789],5191,109258789,java,ok,4,java-maven,junit,true,false,124,0,124,0,,2729.72,,true
96683099,apache/tajo,false,,,java,,master,1,2aefa0dada15fbfe1f2c45534a160521f00c0758,build_found,252c311eae4e763f58cd30a932bb9eff0e9392e2,96670350,2015-12-14T06:18:57,8,2aefa0dada15fbfe1f2c45534a160521f00c0758,1,2aefa0dada15fbfe1f2c45534a160521f00c0758,,2aefa0dada15fbfe1f2c45534a160521f00c0758,,0,,123,0,0,0,3,0,0,2,0,1,779,168976,286.389783164473,11.143594356595,35.0286431209166,true,,2015-12-14T06:21:59,2015-12-14T06:22:48,failed,736,[96683100],4768,96683100,java,broken,3,java-maven,junit,true,true,120,,120,0,org#Run 1#Run 2#,526.16,,false
104032227,apache/tajo,false,,,java,,branch-0.11.1,1,031cf3205c135e43a8e944db19a50797138c26c4,build_found,02c1f1932e5b3587b3c9a588cb1b3c1aee70aa55,103572303,2016-01-22T07:18:39,8,031cf3205c135e43a8e944db19a50797138c26c4,1,031cf3205c135e43a8e944db19a50797138c26c4,,031cf3205c135e43a8e944db19a50797138c26c4,,0,,282,4,2,0,22,0,0,22,1,1,767,168287,283.557256353729,11.1654494999614,34.7263900360693,false,,2016-01-22T07:19:35,2016-01-22T07:21:10,passed,1139,[104032228],5061,104032228,java,ok,2,java-ant,,false,,,,,,,,,true
131305291,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,7a4d5538455697182cc616278fc6cdbb422a40b4,129274588,,9,ca4173080bc1c526cad01c3c47d3bd64e6e82b82,1,ca4173080bc1c526cad01c3c47d3bd64e6e82b82,,ca4173080bc1c526cad01c3c47d3bd64e6e82b82,,0,,6,0,0,0,3,0,0,1,0,0,19,165773,290.083427337383,11.455423983399,35.5908380737515,false,,,2016-05-19T02:01:41,passed,2967,"[131305292, 131305293, 131305294, 131305295, 131305296, 131305297, 131305298]",5788,131305295,java,ok,6,java-ant,,false,,,,,,,,87.0,true
113583723,apache/tajo,false,,,java,,branch-0.11.2,1,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,build_found,d75bcd58f504a40f0484c8934ee346b22551f5da,113559971,2016-03-04T06:10:53,8,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,1,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,,0,,66,0,0,0,3,0,0,2,0,1,823,167804,285.642773712188,11.2214249958285,34.9157350241949,false,,2016-03-04T06:12:00,2016-03-04T06:13:18,errored,2853,"[113583724, 113583725, 113583726, 113583727, 113583728, 113583729, 113583730]",5286,113583728,java,unknown,4,java-ant,,false,,,,,,,,,false
137502203,apache/tajo,false,,,java,,master,,,build_found,132124955d9af4a98ffb9893563be6f212a0c33a,132172475,,9,83e8e343a6106b71ef3b4161145a58d286c71df1,1,83e8e343a6106b71ef3b4161145a58d286c71df1,,83e8e343a6106b71ef3b4161145a58d286c71df1,,0,,1,0,0,0,2,0,0,1,0,1,872,170510,291.41985807284,11.0961233945223,35.3820890270365,false,,,2016-06-14T13:03:56,passed,3019,"[137502204, 137502205, 137502206, 137502207, 137502208, 137502209, 137502210]",5843,137502208,java,ok,11,java-ant,,false,,,,,,,,78.0,true
114449723,apache/tajo,false,,,java,,branch-0.11.2,1,e65f4a2b406210bd25daf8e2f68b5d332b2eec45,build_found,3e083b16413ba719767cb2ff5fc96567c53550d8,113591247,2016-03-08T07:14:38,8,e65f4a2b406210bd25daf8e2f68b5d332b2eec45,1,e65f4a2b406210bd25daf8e2f68b5d332b2eec45,,e65f4a2b406210bd25daf8e2f68b5d332b2eec45,,0,,22,148,2,0,11,0,3,12,0,1,780,167924,285.730449489055,11.2312712893928,34.8907839260618,false,,2016-03-08T07:15:15,2016-03-08T07:16:22,errored,5872,"[114449724, 114449725, 114449726, 114449727, 114449728, 114449729, 114449730]",5321,114449728,java,ok,4,java-ant,,false,,,,,,,,77.0,false
114452737,apache/tajo,false,,,java,,master,1,f115833b9ff97a178febf3753f516888a3161af7,build_found,6942fa39900bfd6c41ffb305844101ab9ea4c933,114449485,2016-03-08T07:40:15,8,f115833b9ff97a178febf3753f516888a3161af7,1,f115833b9ff97a178febf3753f516888a3161af7,,f115833b9ff97a178febf3753f516888a3161af7,,0,,131,602,16,0,41,14,14,10,0,47,834,169262,287.258805874916,11.1897531637343,35.0108116411244,true,,2016-03-08T07:42:35,2016-03-08T07:43:38,passed,5045,"[114452738, 114452739, 114452740, 114452741, 114452743, 114452745, 114452747]",5322,114452739,java,ok,4,java-ant,,false,,,,,,,,224.0,true
114452737,apache/tajo,false,,,java,,master,1,f115833b9ff97a178febf3753f516888a3161af7,build_found,6942fa39900bfd6c41ffb305844101ab9ea4c933,114449485,2016-03-08T07:40:15,8,f115833b9ff97a178febf3753f516888a3161af7,1,f115833b9ff97a178febf3753f516888a3161af7,,f115833b9ff97a178febf3753f516888a3161af7,,0,,131,602,16,0,41,14,14,10,0,47,834,169262,287.258805874916,11.1897531637343,35.0108116411244,true,,2016-03-08T07:42:35,2016-03-08T07:43:38,passed,5045,"[114452738, 114452739, 114452740, 114452741, 114452743, 114452745, 114452747]",5322,114452740,java,ok,4,java-ant,,false,,,,,,,,55.51,true
116804185,apache/tajo,false,,,java,,master,1,dbaf9725a7063ed4185671a3beda436494a00bfd,build_found,17e61bd6917be93a5486c861f61e8ef2ab32ab29,116803793,2016-03-18T02:27:10,8,dbaf9725a7063ed4185671a3beda436494a00bfd,1,dbaf9725a7063ed4185671a3beda436494a00bfd,,dbaf9725a7063ed4185671a3beda436494a00bfd,,0,,55,0,0,0,3,0,0,2,0,1,837,169927,286.558345642541,11.1695021980027,35.1386183478788,false,,2016-03-18T02:27:54,2016-03-18T02:31:49,passed,3331,"[116804188, 116804195, 116804199, 116804201, 116804203, 116804205, 116804206]",5382,116804206,java,ok,4,java-ant,,false,,,,,,,,85.0,true
141959092,apache/tajo,false,,,java,,master,,,build_found,4d2bd647ff7ee2450e0b9ed920f8179d32178186,140818416,,9,78bde551772b8d7a7ce459e2cae2d1f73c4fa65b,1,78bde551772b8d7a7ce459e2cae2d1f73c4fa65b,,78bde551772b8d7a7ce459e2cae2d1f73c4fa65b,,0,,37,13,2,0,7,0,1,11,0,2,876,171366,292.129127131403,11.0932156903937,35.3512365346685,false,,,2016-07-03T06:55:39,passed,3061,"[141959094, 141959095, 141959096, 141959097, 141959098, 141959099, 141959100]",5853,141959095,java,ok,5,java-ant,,false,,,,,,,,252.0,true
145174438,apache/tajo,false,,,java,,master,,,build_found,fab36f97eff330ec2f655536bb00d2ca2cc557e9,143881689,,10,ea777aabee64552b08178204709b033c54a4e4a5,1,ea777aabee64552b08178204709b033c54a4e4a5,,ea777aabee64552b08178204709b033c54a4e4a5,,0,,39,0,0,0,4,0,0,3,0,1,904,171557,292.176944106041,11.0925231847141,35.4051423142163,false,,,2016-07-16T06:11:59,passed,3033,"[145174439, 145174440, 145174441, 145174442, 145174443, 145174444, 145174445]",5872,145174442,java,ok,5,java-ant,,false,,,,,,,,91.0,true
145190781,apache/tajo,false,,,java,,master,,,build_found,ea777aabee64552b08178204709b033c54a4e4a5,145174438,,10,354ff85d2b5d065fd899940a792f0fcb6e99695c,1,354ff85d2b5d065fd899940a792f0fcb6e99695c,,354ff85d2b5d065fd899940a792f0fcb6e99695c,,0,,0,0,0,0,11,0,0,0,0,1,880,171557,292.176944106041,11.0925231847141,35.4051423142163,true,,,2016-07-16T09:32:43,passed,3126,"[145190782, 145190783, 145190784, 145190785, 145190786, 145190787, 145190788]",5874,145190787,java,ok,5,java-ant,,false,,,,,,,,94.0,true
155687905,apache/tajo,false,,,java,,master,,,build_found,fdd2ca2081a18950b831ce7db956d49b4af71917,146087947,,6,d5ffbe645c1fe47e24b3ffe2687cecdfc1ada1b4,1,d5ffbe645c1fe47e24b3ffe2687cecdfc1ada1b4,,d5ffbe645c1fe47e24b3ffe2687cecdfc1ada1b4,,0,,184,373,6,0,3,0,3,5,0,4,940,171637,293.52645408624,11.1164842079505,35.4119449768989,false,,,2016-08-28T06:40:38,passed,2973,"[155687906, 155687907, 155687908, 155687909, 155687910, 155687911, 155687912]",5922,155687910,java,ok,4,java-ant,,false,,,,,,,,79.0,true
155692804,apache/tajo,false,,,java,,master,,,build_found,d5ffbe645c1fe47e24b3ffe2687cecdfc1ada1b4,155687905,,6,1858c968c6376ea312fcd6459a080e29a9f1641a,1,1858c968c6376ea312fcd6459a080e29a9f1641a,,1858c968c6376ea312fcd6459a080e29a9f1641a,,0,,52,4,1,0,6,0,0,5,1,1,918,171658,293.490545153736,11.1151242587004,35.4076128115206,false,,,2016-08-28T07:41:22,passed,2902,"[155692805, 155692806, 155692807, 155692808, 155692809, 155692810, 155692811]",5929,155692809,java,ok,4,java-ant,,false,,,,,,,,81.0,true
94570554,apache/tajo,false,,,java,,branch-0.11.1,1,47e57a40ced41e30606176de1d1ed5ab075dd180,build_found,415e24831aaf25839c98ae4538182c985cc43e5c,94388535,2015-12-03T05:41:14,8,47e57a40ced41e30606176de1d1ed5ab075dd180,1,47e57a40ced41e30606176de1d1ed5ab075dd180,,47e57a40ced41e30606176de1d1ed5ab075dd180,,0,,51,0,0,0,3,0,0,2,0,1,728,167657,283.071986257657,11.1537245686133,34.7614474790793,false,,2015-12-03T05:41:53,2015-12-03T05:42:56,passed,1861,[94570555],4638,94570555,java,ok,2,java-ant,,false,,,,,,,,,true
105295499,apache/tajo,false,,,java,,master,1,73a43d8b7bdba7c3963efd9df87f6e3d3a703cfd,build_found,3cf7f24bc1133d3c0df1ef6031ce075bdf97fb7f,104052185,2016-01-27T22:18:21,8,73a43d8b7bdba7c3963efd9df87f6e3d3a703cfd,1,73a43d8b7bdba7c3963efd9df87f6e3d3a703cfd,,73a43d8b7bdba7c3963efd9df87f6e3d3a703cfd,,0,,450,65,1,0,9,0,2,9,0,1,813,169794,286.606122713406,11.1252458861915,35.1131370955393,true,,2016-01-27T22:20:44,2016-01-27T22:25:34,passed,1290,[105295500],5080,105295500,java,ok,4,java-maven,junit,true,false,124,0,124,0,,1474.02,,true
95969996,apache/tajo,false,,,java,,master,,,build_found,3d59eebd57c3af9809a7ea9199472925904ecc1c,95964141,,8,394879e0f01273b2c8a66aef01d6cc313a5e5f3d,1,394879e0f01273b2c8a66aef01d6cc313a5e5f3d,,394879e0f01273b2c8a66aef01d6cc313a5e5f3d,,0,,0,49,0,0,5,2,1,4,0,1,777,168995,286.357584543921,11.1423414893932,35.0247048729252,false,,,2015-12-10T06:49:25,passed,1767,[95969997],4738,95969997,java,ok,3,java-maven,junit,true,false,120,0,120,0,,2393.6,,true
100757088,apache/tajo,false,,,java,,master,,,build_found,5853b47b4211bfd5437653eab345c1fcde6259cb,100755927,,8,9c14dc3ad794ace2d2ab46c0b0185f265cc703bf,1,9c14dc3ad794ace2d2ab46c0b0185f265cc703bf,,9c14dc3ad794ace2d2ab46c0b0185f265cc703bf,,0,,43,0,0,0,12,0,0,11,0,2,800,169585,286.151487454669,11.1153698735148,35.079753515936,true,,,2016-01-07T06:02:47,passed,1349,[100757089],4965,100757089,java,ok,4,java-maven,junit,true,false,122,0,122,0,,1653.89,,true
104045721,apache/tajo,false,,,java,,master,1,4c7c71f08a9dd2fc7596907a644c8771ccd70923,build_found,b8b7066a23d53dbf4456e15a0a7dd18162cb8254,104030757,2016-01-22T08:57:29,8,4c7c71f08a9dd2fc7596907a644c8771ccd70923,1,4c7c71f08a9dd2fc7596907a644c8771ccd70923,,4c7c71f08a9dd2fc7596907a644c8771ccd70923,,0,,0,0,0,0,2,0,0,0,0,2,831,169676,286.581484712039,11.1211956906103,35.1139819420543,false,,2016-01-22T08:59:11,2016-01-22T09:00:21,failed,1197,[104045722],5068,104045722,java,broken,8,java-maven,junit,true,true,123,,123,0,TestQueryResult#,1413.38,,false
104052185,apache/tajo,false,,,java,,master,1,3cf7f24bc1133d3c0df1ef6031ce075bdf97fb7f,build_found,dfb308fdee3a5aeb5a354dcfa1c8b65fd65a1c1d,104049309,2016-01-22T09:36:09,8,3cf7f24bc1133d3c0df1ef6031ce075bdf97fb7f,1,3cf7f24bc1133d3c0df1ef6031ce075bdf97fb7f,,3cf7f24bc1133d3c0df1ef6031ce075bdf97fb7f,,0,,0,0,1,0,2,0,0,0,0,1,811,169676,286.587378297461,11.1211956906103,35.1139819420543,true,,2016-01-22T09:37:48,2016-01-22T09:52:51,failed,1264,[104052186],5074,104052186,java,broken,4,java-maven,junit,true,true,123,,123,0,TestHAServiceHDFSImpl#,1449.35,,false
126013285,apache/tajo,false,,,java,,master,,,build_found,71193b218f55d33fad0f255386165b8c88bb310e,125004391,,8,73ac4b87d0f7389b79be8a847e4215fc59befaff,1,73ac4b87d0f7389b79be8a847e4215fc59befaff,,73ac4b87d0f7389b79be8a847e4215fc59befaff,,0,,3574,705,12,1,32,0,7,36,1,7,1016,170271,291.969859811712,11.2232852335395,35.1263573949762,false,,,2016-04-27T04:28:17,passed,4072,"[126013286, 126013287, 126013288, 126013289, 126013290, 126013291, 126013292]",5639,126013291,java,ok,5,java-ant,,false,,,,,,,,76.0,true
129021563,apache/tajo,false,,,java,,master,,,build_found,fafb70633a712c3f1147f1f7dc4e1252e8ebd5a5,127984601,,7,7f9c4c950fe28de7df6662a947733c7b8abeecb7,1,7f9c4c950fe28de7df6662a947733c7b8abeecb7,,7f9c4c950fe28de7df6662a947733c7b8abeecb7,,0,,10,0,0,0,3,0,0,2,0,1,853,170320,292.384922498826,11.2259276655707,35.3511038046031,false,,,2016-05-10T02:27:20,passed,3167,"[129021564, 129021565, 129021566, 129021567, 129021568, 129021569, 129021570]",5699,129021569,java,ok,6,java-ant,,false,,,,,,,,77.0,true
129021563,apache/tajo,false,,,java,,master,,,build_found,fafb70633a712c3f1147f1f7dc4e1252e8ebd5a5,127984601,,7,7f9c4c950fe28de7df6662a947733c7b8abeecb7,1,7f9c4c950fe28de7df6662a947733c7b8abeecb7,,7f9c4c950fe28de7df6662a947733c7b8abeecb7,,0,,10,0,0,0,3,0,0,2,0,1,853,170320,292.384922498826,11.2259276655707,35.3511038046031,false,,,2016-05-10T02:27:20,passed,3167,"[129021564, 129021565, 129021566, 129021567, 129021568, 129021569, 129021570]",5699,129021570,java,ok,5,java-ant,,false,,,,,,,,73.0,true
129022226,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,8b09dc697ef03f4c56305ed520c47751f3aeca7c,129021784,,7,e2817beb10b227837e654a995c58596d1d464079,1,e2817beb10b227837e654a995c58596d1d464079,,e2817beb10b227837e654a995c58596d1d464079,,0,,41,6,0,0,3,0,0,2,0,1,790,165773,290.083427337383,11.455423983399,35.5908380737515,false,,,2016-05-10T02:34:30,passed,3197,"[129022227, 129022228, 129022229, 129022230, 129022231, 129022232, 129022233]",5702,129022230,java,ok,7,java-ant,,false,,,,,,,,91.0,true
131308966,apache/tajo,false,,,java,,master,,,build_found,fe57d32ae03451ec3d7aadbb3f9d5b775b6c1282,131306998,,9,c0b15f2ab859f9ab9cb4ec286b16318c2bb7c3c1,1,c0b15f2ab859f9ab9cb4ec286b16318c2bb7c3c1,,c0b15f2ab859f9ab9cb4ec286b16318c2bb7c3c1,,0,,0,0,0,0,1,0,0,0,0,1,38,170587,291.745560916131,11.1673222461266,35.4657740625018,false,,,2016-05-19T02:34:08,passed,3015,"[131308967, 131308968, 131308969, 131308970, 131308971, 131308972, 131308973]",5790,131308967,java,ok,6,java-ant,,false,,,,,,,,978.0,true
131822454,apache/tajo,false,,,java,,master,,,build_found,c0b15f2ab859f9ab9cb4ec286b16318c2bb7c3c1,131308966,,9,d819beee4a3f56c6da99dde5db72a4a5791a4cac#d8e9ef3fe4cf46a847ca31ddba823d1ea23d63ed,2,d819beee4a3f56c6da99dde5db72a4a5791a4cac,,d819beee4a3f56c6da99dde5db72a4a5791a4cac,,0,,4,4,1,0,5,0,0,3,0,1,914,170587,291.7338366933,11.1673222461266,35.4657740625018,false,,,2016-05-20T22:35:35,passed,3001,"[131822455, 131822456, 131822457, 131822458, 131822459, 131822468, 131822469]",5798,131822468,java,ok,6,java-ant,,false,,,,,,,,83.0,true
109511550,apache/tajo,false,,,java,,branch-0.11.2,1,2735c37fe93894d2314ccb0d4f82da415281d71e,build_found,381c64c0ad0be1805db53af774c32f43df101d36,109508964,2016-02-16T03:04:33,9,2735c37fe93894d2314ccb0d4f82da415281d71e,1,2735c37fe93894d2314ccb0d4f82da415281d71e,,2735c37fe93894d2314ccb0d4f82da415281d71e,,0,,0,0,0,0,1,0,0,0,0,1,18,167782,285.382222169243,11.2109761476201,34.9203132636397,false,,2016-02-16T03:05:45,2016-02-16T03:25:38,passed,3087,"[109511552, 109511553, 109511554, 109511555, 109511556, 109511558, 109511560]",5218,109511558,java,ok,4,java-ant,,false,,,,,,,,74.0,true
109511550,apache/tajo,false,,,java,,branch-0.11.2,1,2735c37fe93894d2314ccb0d4f82da415281d71e,build_found,381c64c0ad0be1805db53af774c32f43df101d36,109508964,2016-02-16T03:04:33,9,2735c37fe93894d2314ccb0d4f82da415281d71e,1,2735c37fe93894d2314ccb0d4f82da415281d71e,,2735c37fe93894d2314ccb0d4f82da415281d71e,,0,,0,0,0,0,1,0,0,0,0,1,18,167782,285.382222169243,11.2109761476201,34.9203132636397,false,,2016-02-16T03:05:45,2016-02-16T03:25:38,passed,3087,"[109511552, 109511553, 109511554, 109511555, 109511556, 109511558, 109511560]",5218,109511554,java,ok,4,java-ant,,false,,,,,,,,53.5,true
109544354,apache/tajo,false,,,java,,master,1,294104d2805f8c8a18b92f9255403e73ae5fabb2,build_found,704a61ccb58452389ae993833b216add0ce8f397,109508480,2016-02-16T08:00:17,9,294104d2805f8c8a18b92f9255403e73ae5fabb2,1,294104d2805f8c8a18b92f9255403e73ae5fabb2,,294104d2805f8c8a18b92f9255403e73ae5fabb2,,0,,124,0,0,0,3,0,0,2,0,1,823,169100,288.089887640449,11.170904790065,35.2868125369604,false,,2016-02-16T08:01:23,2016-02-16T08:02:38,passed,3072,"[109544358, 109544363, 109544367, 109544371, 109544372, 109544373, 109544374]",5220,109544373,java,ok,4,java-ant,,false,,,,,,,,66.0,true
116803044,apache/tajo,false,,,java,,branch-0.11.2,1,191faa0fdef428bfe5febe14ea908c230e0247ab,build_found,ff816003a4c0f621452ee4510799b6acbae6d813,116436732,2016-03-18T02:15:47,8,191faa0fdef428bfe5febe14ea908c230e0247ab,1,191faa0fdef428bfe5febe14ea908c230e0247ab,,191faa0fdef428bfe5febe14ea908c230e0247ab,,0,,0,56,0,0,3,0,0,1,0,2,785,167955,284.439284332113,11.2291982971629,34.6402310142598,false,,2016-03-18T02:16:28,2016-03-18T02:17:26,errored,4320,"[116803045, 116803046, 116803047, 116803048, 116803049, 116803050, 116803051]",5377,116803048,java,ok,4,java-ant,,false,,,,,,,,76.0,false
116803793,apache/tajo,false,,,java,,master,1,17e61bd6917be93a5486c861f61e8ef2ab32ab29,build_found,d25bec87ac0fe9c819cbcf79e823222fcdad239d,116802916,2016-03-18T02:21:26,8,17e61bd6917be93a5486c861f61e8ef2ab32ab29,1,17e61bd6917be93a5486c861f61e8ef2ab32ab29,,17e61bd6917be93a5486c861f61e8ef2ab32ab29,,0,,248,0,0,0,12,0,0,9,0,3,889,169906,286.593763610467,11.1708827233882,35.1429614021871,false,,2016-03-18T02:24:45,2016-03-18T02:43:30,passed,3342,"[116803794, 116803795, 116803796, 116803797, 116803800, 116803803, 116803804]",5378,116803795,java,ok,4,java-ant,,false,,,,,,,,219.0,true
116804474,apache/tajo,false,,,java,,branch-0.11.2,1,1ec59c12af5020cbcb65d13dde4de37a96d10eb1,build_found,191faa0fdef428bfe5febe14ea908c230e0247ab,116803044,2016-03-18T02:29:10,8,1ec59c12af5020cbcb65d13dde4de37a96d10eb1,1,1ec59c12af5020cbcb65d13dde4de37a96d10eb1,,1ec59c12af5020cbcb65d13dde4de37a96d10eb1,,0,,55,0,0,0,3,0,0,2,0,1,784,167976,284.403724341573,11.2277944468257,34.6359003667191,false,,2016-03-18T02:29:56,2016-03-18T02:34:57,errored,4274,"[116804475, 116804476, 116804477, 116804478, 116804479, 116804480, 116804481]",5383,116804478,java,ok,4,java-ant,,false,,,,,,,,76.0,false
