tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
4035907,mcMMO-Dev/mcMMO,false,,,java,,master,15,376b79cab3c2908c7376128812cd9dce9b5bb899#447aafd106e3e3d3f95842049365aa5b98473560#9ae74e0fba86d3e1331dc3025e6e71ef43ea2a9e#cdd97453411b48a0425c8a918585b932ada1828e#1c3066aaf7a88e3b109ff302ca5c3f4b49fd1420#49fc2a93fadd37421ddb414e45beba0061ebefc1#d183b1b9405ce70793e847ec10db496b1cacd031#99c6c46d54c7a8e0073e4655cdb285e706332bb0#00020a9cbb4156df867c671fe55a4a9a98020a84#6aa300dac0b66db80daf05b179f7cf07409230e1#2965f35d6d4f3b1820f918fc3802f4d8dc9c9428#3904b172adc6ba1b63d8158c9eca71543b35a18d#46bf22e36bcc700e9b9d64f64cd8b151bc178fe2#3c919c3af75c17fed5b72b62d3afb5f5d7b9a2f5#9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,merge_found,,,2013-01-02T22:20:25,10,9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,1,9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,,9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,,0,,357,0,0,0,34,0,0,15,0,19,278,18784,1.543867120954,0.212947189097104,0.26618398637138,true,,2013-01-09T01:54:08,2013-01-09T01:54:45,passed,358,"[4035910, 4035908, 4035909]",13,4035908,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4077346,mcMMO-Dev/mcMMO,true,2013-01-10T21:14:33,474,java,merge_button,master,2,637e826c1b1b9860ff7b307b7d6a0267c4292718#2205ad07724ceef8c5a5891b4f6b9105a1101de6,build_found,2513b4ca231f1ab517d6569490038c770ef057fd,4075288,2013-01-10T22:12:41,10,637e826c1b1b9860ff7b307b7d6a0267c4292718,1,637e826c1b1b9860ff7b307b7d6a0267c4292718,b19395b40df574caec45da4e6d98b66795dc2b90,f43ab498a062d477f9885a601fbb83911deaea3d,0,0,0,104,0,1,0,4,0,0,5,0,0,193,18768,1.54518329070759,0.213128729752771,0.266410912190963,true,25.0,2013-01-10T22:30:52,2013-01-10T22:24:32,passed,356,"[4077349, 4077348, 4077347]",41,4077347,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4082804,mcMMO-Dev/mcMMO,false,,,java,,master,1,487e67d20828d40069929e93748fbae2bdb2f798,build_found,a8abfdae5eb56e056fd279216de617c5bae90639,4082367,2013-01-11T04:15:53,10,487e67d20828d40069929e93748fbae2bdb2f798,1,487e67d20828d40069929e93748fbae2bdb2f798,,487e67d20828d40069929e93748fbae2bdb2f798,,0,,77,0,0,0,10,0,0,10,0,0,60,19063,1.52127157320464,0.209830561821329,0.262288202276662,true,,2013-01-11T04:15:57,2013-01-11T04:16:37,failed,278,"[4082805, 4082807, 4082806]",54,4082806,unknown,unknown,,plain,,false,,,,,,,,,false
4177165,mcMMO-Dev/mcMMO,true,2013-01-15T23:40:33,516,java,merge_button,master,2,24367b350d46bce24fb906445c2c0d08e3c51469#ff6cdc3e9d28842c3558f41b15279e4ce9d75098,build_found,ea13ce09c9ce20c19c0d114ab7c2c2b4ce2fb2c1,4176999,2013-01-16T00:40:17,10,24367b350d46bce24fb906445c2c0d08e3c51469,1,24367b350d46bce24fb906445c2c0d08e3c51469,e0da44b34a5fe7762dfe8aaf46a9fb6133a7fb48,6203264ae73caf98812ba083c5954428f8a5f8e2,0,0,0,26,0,0,0,1,0,0,1,0,0,32,19294,1.50305794547528,0.207318337306935,0.259147921633669,false,3.0,2013-01-16T01:00:44,2013-01-16T00:41:39,passed,409,"[4177166, 4177168, 4177167]",122,4177168,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4179414,mcMMO-Dev/mcMMO,false,,,java,,master,1,793538d4efbe1fc88eef0c965463e017bdcdb4e8,build_found,92fc00bb0a1bd6c7960104f8da962de081e8e9b8,4179328,2013-01-16T04:09:49,10,793538d4efbe1fc88eef0c965463e017bdcdb4e8,1,793538d4efbe1fc88eef0c965463e017bdcdb4e8,,793538d4efbe1fc88eef0c965463e017bdcdb4e8,,0,,3,0,0,0,1,0,0,1,0,0,6,19319,1.50111289404213,0.207050054350639,0.258812567938299,true,,2013-01-16T04:10:25,2013-01-16T04:11:18,passed,399,"[4179417, 4179415, 4179416]",133,4179415,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4034335,mcMMO-Dev/mcMMO,false,,,java,,master,1,003c89c3a4fa9f97c381d28914edc101dad71eb0,build_found,793bd04afe0eb9040f9a1ce5cfafb900b4d80f25,4034317,2013-01-08T23:54:22,10,003c89c3a4fa9f97c381d28914edc101dad71eb0,1,003c89c3a4fa9f97c381d28914edc101dad71eb0,,003c89c3a4fa9f97c381d28914edc101dad71eb0,,0,,2,0,0,0,1,0,0,1,0,0,14,18673,1.55304450275799,0.214213034863171,0.267766293578964,true,,2013-01-08T23:54:27,2013-01-09T00:34:51,passed,381,"[4034338, 4034336, 4034337]",10,4034337,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4035867,mcMMO-Dev/mcMMO,true,2013-01-09T00:51:04,461,java,merge_button,master,15,376b79cab3c2908c7376128812cd9dce9b5bb899#447aafd106e3e3d3f95842049365aa5b98473560#9ae74e0fba86d3e1331dc3025e6e71ef43ea2a9e#cdd97453411b48a0425c8a918585b932ada1828e#1c3066aaf7a88e3b109ff302ca5c3f4b49fd1420#49fc2a93fadd37421ddb414e45beba0061ebefc1#d183b1b9405ce70793e847ec10db496b1cacd031#99c6c46d54c7a8e0073e4655cdb285e706332bb0#00020a9cbb4156df867c671fe55a4a9a98020a84#6aa300dac0b66db80daf05b179f7cf07409230e1#2965f35d6d4f3b1820f918fc3802f4d8dc9c9428#3904b172adc6ba1b63d8158c9eca71543b35a18d#46bf22e36bcc700e9b9d64f64cd8b151bc178fe2#3c919c3af75c17fed5b72b62d3afb5f5d7b9a2f5#9ef0ed8516282bd90eb23e3b22e3a1cf2a0cdf9b,merge_found,,,2013-01-02T22:20:25,10,3c919c3af75c17fed5b72b62d3afb5f5d7b9a2f5,1,3c919c3af75c17fed5b72b62d3afb5f5d7b9a2f5,fbe3c70b858989996970e465f1aa53697f08a3fb,61643b0a8998e39d3afa85b4bfd40cbd51be3e27,0,0,0,0,0,1,0,18,0,0,0,0,19,86,18784,1.543867120954,0.212947189097104,0.26618398637138,true,18.0,2013-01-09T01:54:08,2013-01-09T01:51:38,passed,374,"[4035868, 4035869, 4035870]",12,4035869,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4059085,mcMMO-Dev/mcMMO,false,,,java,,master,2,8b9432d1d9a7ab39edf947e0073f3c29ce5d4b18#c60cbe824cb8c1b2cde7001d2ec0ea2ffe28d9a3,build_found,75a5ffcb10ba4dfa3387e6ad8dc8764b25236785,4058676,2013-01-10T03:43:21,10,c60cbe824cb8c1b2cde7001d2ec0ea2ffe28d9a3#8b9432d1d9a7ab39edf947e0073f3c29ce5d4b18,2,c60cbe824cb8c1b2cde7001d2ec0ea2ffe28d9a3,,c60cbe824cb8c1b2cde7001d2ec0ea2ffe28d9a3,,0,,797,0,0,0,33,0,0,33,0,0,487,18785,1.54378493478839,0.212935853074261,0.266169816342827,true,,2013-01-10T03:59:44,2013-01-10T04:00:35,passed,355,"[4059087, 4059088, 4059086]",22,4059087,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4153398,mcMMO-Dev/mcMMO,false,,,java,,master,2,67e1defdb8e7e3f573d230bb8003dee5cc05ee75#a92843533b0880860e76664d287dac9191987881,merge_found,,,2013-01-14T22:18:01,10,a92843533b0880860e76664d287dac9191987881,1,a92843533b0880860e76664d287dac9191987881,,a92843533b0880860e76664d287dac9191987881,,0,,54,0,0,0,1,0,0,1,0,0,39,19228,1.50821718327439,0.208029956313709,0.260037445392136,true,,2013-01-14T22:25:21,2013-01-14T22:26:12,passed,385,"[4153401, 4153399, 4153400]",104,4153400,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4175175,mcMMO-Dev/mcMMO,false,,,java,,master,2,6bbdbee669b69bb673625b5dfba552a14cd31a1b#6c67308a1f57eff03bee4345e0f69fad4018bcba,merge_found,,,2013-01-15T22:49:20,10,6c67308a1f57eff03bee4345e0f69fad4018bcba,1,6c67308a1f57eff03bee4345e0f69fad4018bcba,,6c67308a1f57eff03bee4345e0f69fad4018bcba,,0,,356,0,2,0,12,0,0,12,0,1,527,19205,1.51002343139807,0.208279093985941,0.260348867482426,true,,2013-01-15T22:50:34,2013-01-15T22:53:42,failed,177,"[4175176, 4175178, 4175177]",113,4175178,java,unknown,,java-ant,,false,,,,,,,,,false
4194450,mcMMO-Dev/mcMMO,false,,,java,,master,,,build_found,fd4f0f4096185b2839418c49256e0fd7e5269434,4194392,,11,67a4efa03ef20a57702cd9e702e2bc24f0098858,1,67a4efa03ef20a57702cd9e702e2bc24f0098858,,67a4efa03ef20a57702cd9e702e2bc24f0098858,,0,,8,0,0,0,2,0,0,2,0,0,26,19351,1.49863056172808,0.206707663686631,0.258384579608289,true,,,2013-01-16T20:04:42,passed,412,"[4194453, 4194451, 4194452]",144,4194453,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4195823,mcMMO-Dev/mcMMO,false,,,java,,master,,,build_found,41ae8cbbf32fc15b6ac3323574e46ce10967bf6c,4195266,,11,fb1d48fcae4ee170571d3c999ba012a9572aa54a,1,fb1d48fcae4ee170571d3c999ba012a9572aa54a,,fb1d48fcae4ee170571d3c999ba012a9572aa54a,,0,,7,0,0,0,2,0,0,2,0,0,12,19351,1.49863056172808,0.206707663686631,0.258384579608289,false,,,2013-01-16T21:14:24,errored,204,"[4195824, 4195826, 4195825]",147,4195825,java,unknown,,java-ant,,false,,,,,,,,,false
4195845,mcMMO-Dev/mcMMO,false,,,java,,master,,,build_found,fb1d48fcae4ee170571d3c999ba012a9572aa54a,4195823,,11,51777dbe859a07c156e47e04dcdd4421ccad4e09,1,51777dbe859a07c156e47e04dcdd4421ccad4e09,,51777dbe859a07c156e47e04dcdd4421ccad4e09,,0,,1,0,0,0,1,0,0,1,0,0,4,19352,1.49855312112443,0.20669698222406,0.258371227780074,false,,,2013-01-16T21:15:53,passed,404,"[4195847, 4195846, 4195848]",148,4195846,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4196534,mcMMO-Dev/mcMMO,false,,,java,,master,,,build_found,734d691e00eb583e741ee392756cf01365c041ff,4195859,,11,ff186d5d9ddfa216b53f58e446414f374ec29b83,1,ff186d5d9ddfa216b53f58e446414f374ec29b83,,ff186d5d9ddfa216b53f58e446414f374ec29b83,,0,,9,0,0,0,1,0,0,1,0,0,28,19368,1.4973151590252,0.206526228831062,0.258157786038827,true,,,2013-01-16T21:48:38,passed,430,"[4196535, 4196536, 4196537]",150,4196537,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4213649,mcMMO-Dev/mcMMO,false,,,java,,master,1,0262255bea67dd02821e52482919a40f80b188fb,build_found,38a8a6f2ff0d2be1b39cbd5487cf2d8ffe4795f4,4212933,2013-01-17T17:04:56,11,0262255bea67dd02821e52482919a40f80b188fb,1,0262255bea67dd02821e52482919a40f80b188fb,,0262255bea67dd02821e52482919a40f80b188fb,,0,,29,0,0,0,3,0,0,3,0,0,88,19356,1.49824343872701,0.206654267410622,0.258317834263278,true,,2013-01-17T17:04:47,2013-01-17T17:11:16,passed,426,"[4213650, 4213652, 4213651]",158,4213651,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4071466,mcMMO-Dev/mcMMO,false,,,java,,master,2,ec6b9d4387b6e7444bf24fe15af5ad1d34475e9b#bcfec5630092392cd3b1bd1d752bbba1a7abb6ca,build_found,621f73983152d8931c22c86cf2916d6b1a9ec428,4070070,2013-01-10T17:18:08,10,bcfec5630092392cd3b1bd1d752bbba1a7abb6ca#ec6b9d4387b6e7444bf24fe15af5ad1d34475e9b,2,bcfec5630092392cd3b1bd1d752bbba1a7abb6ca,,bcfec5630092392cd3b1bd1d752bbba1a7abb6ca,,0,,30,0,0,0,6,0,0,6,0,0,123,18697,1.55105097074397,0.213938064930203,0.267422581162753,true,,2013-01-10T17:18:53,2013-01-10T17:21:42,passed,375,"[4071468, 4071469, 4071467]",27,4071467,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4072156,mcMMO-Dev/mcMMO,false,,,java,,master,1,74c3ce0552539526f460a2594364b54980a994d6,build_found,67b63f84f1cb1345e640a1ffcd922717df469bf5,4071940,2013-01-10T17:55:54,10,74c3ce0552539526f460a2594364b54980a994d6,1,74c3ce0552539526f460a2594364b54980a994d6,,74c3ce0552539526f460a2594364b54980a994d6,,0,,5,0,0,0,1,0,0,1,0,0,65,18694,1.55129988231518,0.213972397560715,0.267465496950893,true,,2013-01-10T17:55:59,2013-01-10T17:56:34,passed,356,"[4072158, 4072159, 4072157]",30,4072157,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4073794,mcMMO-Dev/mcMMO,true,2013-01-10T18:15:46,472,java,merge_button,master,3,771ef6e16eb7c5e727acd0084f2c17401b19d434#8267a10f418e6b7ecdf62b8b49cb63325479dc23#ff4832a6a2357aeb4d3eb935281935e62e48524c,build_found,f7ef2b768f337257308c0fa6492130b05d8bca98,4072326,2013-01-10T19:13:18,10,8267a10f418e6b7ecdf62b8b49cb63325479dc23#771ef6e16eb7c5e727acd0084f2c17401b19d434,2,8267a10f418e6b7ecdf62b8b49cb63325479dc23,f7ef2b768f337257308c0fa6492130b05d8bca98,d07a568edef425cc2288eeb9aba7d5e5e00ed4e4,1,0,0,10,0,0,0,1,0,0,1,0,0,23,18690,1.55163188871054,0.214018191546281,0.267522739432852,true,51.0,2013-01-10T19:26:01,2013-01-10T19:34:12,passed,372,"[4073795, 4073796, 4073797]",33,4073797,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4075150,mcMMO-Dev/mcMMO,false,,,java,,master,1,93180ccd066771534d88a683ac07d5218e13cf07,build_found,f43b4ebdc58353e4f1d4df3ad0cbe1b4399d06f9,4075032,2013-01-10T20:28:02,10,93180ccd066771534d88a683ac07d5218e13cf07,1,93180ccd066771534d88a683ac07d5218e13cf07,,93180ccd066771534d88a683ac07d5218e13cf07,,0,,12,0,0,0,1,0,0,1,0,0,56,18688,1.55179794520548,0.214041095890411,0.267551369863014,true,,2013-01-10T20:28:08,2013-01-10T20:28:48,passed,352,"[4075152, 4075151, 4075153]",36,4075152,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4078694,mcMMO-Dev/mcMMO,true,2013-01-10T22:22:20,475,java,merge_button,master,2,6cdb27aef0d72e38105b3ff6b1020369a15928fe#5b5413c1a25cfa962427de0e9017555d7289b832,build_found,2205ad07724ceef8c5a5891b4f6b9105a1101de6,4077796,2013-01-10T23:21:18,10,6cdb27aef0d72e38105b3ff6b1020369a15928fe,1,6cdb27aef0d72e38105b3ff6b1020369a15928fe,2205ad07724ceef8c5a5891b4f6b9105a1101de6,c99f77cfa113a0f278e3fb5bdd6d88a5c317008b,0,0,0,123,0,0,0,9,0,0,7,0,2,276,18918,1.53293159953483,0.21143884131515,0.264298551643937,true,26.0,2013-01-10T23:31:40,2013-01-10T23:25:12,passed,352,"[4078697, 4078696, 4078695]",43,4078697,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4080344,mcMMO-Dev/mcMMO,false,,,java,,master,1,6d9ef913158dc6f5f5db7b1a9aa155f894047dd7,build_found,ce42da5806475fd8ad9670d7a4d6af4536eb3685,4080066,2013-01-11T00:58:25,10,6d9ef913158dc6f5f5db7b1a9aa155f894047dd7,1,6d9ef913158dc6f5f5db7b1a9aa155f894047dd7,,6d9ef913158dc6f5f5db7b1a9aa155f894047dd7,,0,,12,0,0,0,3,0,0,2,0,1,280,18994,1.52679793619038,0.210592818784879,0.263241023481099,true,,2013-01-11T00:58:31,2013-01-11T00:59:27,passed,396,"[4080345, 4080347, 4080346]",46,4080345,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4104613,mcMMO-Dev/mcMMO,false,,,java,,master,1,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,build_found,2021a0b06584065f3ad656588a1a66c8fa0728df,4104518,2013-01-12T06:43:40,10,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,1,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,,e6607783e9d9a2576e91e1c7e0876c9c80abdd60,,0,,8,0,0,0,1,0,0,1,0,0,27,19129,1.51602279261854,0.209106592085315,0.261383240106644,true,,2013-01-12T06:43:50,2013-01-12T06:44:22,passed,368,"[4104615, 4104616, 4104614]",63,4104616,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4118891,mcMMO-Dev/mcMMO,false,,,java,,master,2,6ed0038b1e9dc5624319135bcfa8c1b66c529dd8#ea5af0397e7c6ab3aa47c795ecf9b49da59b3ccf,merge_found,,,2013-01-13T04:24:35,10,ea5af0397e7c6ab3aa47c795ecf9b49da59b3ccf,1,ea5af0397e7c6ab3aa47c795ecf9b49da59b3ccf,,ea5af0397e7c6ab3aa47c795ecf9b49da59b3ccf,,0,,2,0,0,0,1,0,0,1,0,0,26,19272,1.50477376504774,0.20755500207555,0.259443752594438,true,,2013-01-13T04:52:12,2013-01-13T04:52:41,passed,390,"[4118892, 4118893, 4118894]",74,4118892,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4153359,mcMMO-Dev/mcMMO,false,,,java,,master,1,83855268d5797cdb7227d54a50025c355339835d,build_found,724aad8504615c7f13046153d154a9bb9cff6b47,4153172,2013-01-14T22:23:39,10,83855268d5797cdb7227d54a50025c355339835d,1,83855268d5797cdb7227d54a50025c355339835d,,83855268d5797cdb7227d54a50025c355339835d,,0,,2,0,0,0,1,0,0,1,0,0,7,19202,1.51025934798458,0.20831163420477,0.260389542755963,true,,2013-01-14T22:23:35,2013-01-14T22:24:42,passed,402,"[4153360, 4153361, 4153362]",103,4153361,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4166016,mcMMO-Dev/mcMMO,false,,,java,,master,1,630b64462ee2edaa36de14cab3f1cbe3a715d8ed,build_found,72b8eb85b046858ff301069eb35975e8ae8da4fa,4153603,2013-01-15T15:01:15,10,630b64462ee2edaa36de14cab3f1cbe3a715d8ed,1,630b64462ee2edaa36de14cab3f1cbe3a715d8ed,,630b64462ee2edaa36de14cab3f1cbe3a715d8ed,,0,,7,0,0,0,1,0,0,1,0,0,2,19232,1.50790349417637,0.207986688851913,0.259983361064892,true,,2013-01-15T15:01:23,2013-01-15T15:02:53,passed,387,"[4166019, 4166018, 4166017]",106,4166018,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4173951,mcMMO-Dev/mcMMO,false,,,java,,master,1,7203a0fcadfc55c4c3700ab08738db81dca2ff13,build_found,5bdf4b5dccb48f415c7e6b86e6318b10e00abd16,4173914,2013-01-15T21:42:20,10,7203a0fcadfc55c4c3700ab08738db81dca2ff13,1,7203a0fcadfc55c4c3700ab08738db81dca2ff13,,7203a0fcadfc55c4c3700ab08738db81dca2ff13,,0,,0,0,0,0,1,0,0,0,0,0,370,19278,1.50430542587405,0.207490403568835,0.259363004461044,true,,2013-01-15T21:42:15,2013-01-15T21:42:47,passed,378,"[4173954, 4173953, 4173952]",111,4173953,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4173951,mcMMO-Dev/mcMMO,false,,,java,,master,1,7203a0fcadfc55c4c3700ab08738db81dca2ff13,build_found,5bdf4b5dccb48f415c7e6b86e6318b10e00abd16,4173914,2013-01-15T21:42:20,10,7203a0fcadfc55c4c3700ab08738db81dca2ff13,1,7203a0fcadfc55c4c3700ab08738db81dca2ff13,,7203a0fcadfc55c4c3700ab08738db81dca2ff13,,0,,0,0,0,0,1,0,0,0,0,0,370,19278,1.50430542587405,0.207490403568835,0.259363004461044,true,,2013-01-15T21:42:15,2013-01-15T21:42:47,passed,378,"[4173954, 4173953, 4173952]",111,4173952,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4176726,mcMMO-Dev/mcMMO,true,2013-01-15T23:04:49,514,java,merge_button,master,6,5512bd7df60122fc158a8d4af0dd398bbf31cb6b#137c46b8ce4f86ae6cb91e7dc86d0ad23fa19ca4#89a36ae47e32e29cade2f6e79928943dd832ca5e#e6e8470851e504aefc5b1881819faa40047324e1#7e297ac88445c952346751738695f02e0602636a#ef69217b8122574a8b7136481d420eab4160a4f1,build_found,96e2cfaad65489aaafbaa048fcc349efd8b2b894,4175647,2013-01-15T23:35:21,10,7e297ac88445c952346751738695f02e0602636a#e6e8470851e504aefc5b1881819faa40047324e1#89a36ae47e32e29cade2f6e79928943dd832ca5e#137c46b8ce4f86ae6cb91e7dc86d0ad23fa19ca4#5512bd7df60122fc158a8d4af0dd398bbf31cb6b,5,7e297ac88445c952346751738695f02e0602636a,96e2cfaad65489aaafbaa048fcc349efd8b2b894,36896350c681abf224153b09ee121f13854d6612,0,0,0,174,0,0,0,2,0,0,2,0,0,31,19294,1.50305794547528,0.207318337306935,0.259147921633669,false,4.0,2013-01-16T00:16:55,2013-01-16T00:10:31,passed,389,"[4176729, 4176728, 4176727]",118,4176727,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4178853,mcMMO-Dev/mcMMO,false,,,java,,master,1,615eb9666eb9b01e6b484d2c8aacaece433b8f22,build_found,65f78ba447bbe8ba4bab715ff808bad3b2ed0c68,4178507,2013-01-16T03:19:03,10,615eb9666eb9b01e6b484d2c8aacaece433b8f22,1,615eb9666eb9b01e6b484d2c8aacaece433b8f22,,615eb9666eb9b01e6b484d2c8aacaece433b8f22,,0,,0,0,0,0,1,0,0,0,0,1,81,19294,1.50305794547528,0.207318337306935,0.259147921633669,true,,2013-01-16T03:19:09,2013-01-16T03:19:41,passed,408,"[4178854, 4178855, 4178856]",127,4178856,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4202364,mcMMO-Dev/mcMMO,false,,,java,,master,,,build_found,89da8b832f5f6db0297fd0851562dfb2c8604bd0,4201340,,11,ea7fee2a53fe2a9e1b6d22fa07c0fca200f6b53a,1,ea7fee2a53fe2a9e1b6d22fa07c0fca200f6b53a,,ea7fee2a53fe2a9e1b6d22fa07c0fca200f6b53a,,0,,20,0,0,0,6,0,0,3,0,3,168,19364,1.49762445775666,0.206568890725057,0.258211113406321,true,,,2013-01-17T04:32:00,passed,409,"[4202366, 4202365, 4202367]",153,4202367,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4214038,mcMMO-Dev/mcMMO,false,,,java,,master,1,946d00cce66b23d40784581be2c54cf580fe017a,build_found,0262255bea67dd02821e52482919a40f80b188fb,4213649,2013-01-17T17:28:16,11,946d00cce66b23d40784581be2c54cf580fe017a,1,946d00cce66b23d40784581be2c54cf580fe017a,,946d00cce66b23d40784581be2c54cf580fe017a,,0,,0,0,0,0,20,0,0,0,0,20,139,19356,1.49824343872701,0.206654267410622,0.258317834263278,true,,2013-01-17T17:28:10,2013-01-17T17:29:06,passed,440,"[4214039, 4214040, 4214041]",159,4214041,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4224131,mcMMO-Dev/mcMMO,false,,,java,,master,1,db1c0647ed3f1d1ea365019cc2cfeeecd22933c0,build_found,2f16dbc9b5a64ef8284c8164f8f7aaa87d798ff5,4223225,2013-01-18T04:26:18,11,db1c0647ed3f1d1ea365019cc2cfeeecd22933c0,1,db1c0647ed3f1d1ea365019cc2cfeeecd22933c0,,db1c0647ed3f1d1ea365019cc2cfeeecd22933c0,,0,,124,0,0,0,4,0,0,3,0,0,596,19390,1.49561629706034,0.206291903042806,0.257864878803507,true,,2013-01-18T04:26:07,2013-01-18T04:26:52,passed,413,"[4224132, 4224133, 4224134]",170,4224134,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4032685,mcMMO-Dev/mcMMO,false,,,java,,master,2,f79a9e518289b4c39bd3920d11ec23a8d09ff086#a5219055ef9a5253e5d8b33c416ae401aa092f73,merge_found,,,2013-01-08T22:05:41,10,a5219055ef9a5253e5d8b33c416ae401aa092f73,1,a5219055ef9a5253e5d8b33c416ae401aa092f73,,a5219055ef9a5253e5d8b33c416ae401aa092f73,,0,,0,0,0,0,1,0,0,0,0,1,77,18647,1.5552099533437,0.21451171770258,0.268139647128224,true,,2013-01-08T22:07:24,2013-01-08T22:53:33,failed,30,[4032686],1,4032686,ruby,unknown,,ruby,,false,,,,,,,,,false
4033333,mcMMO-Dev/mcMMO,false,,,java,,master,4,c8687bfc74af5b5a1c7fe4e349c20437085b755e#660e68b0a30859f216434375c8d8b69356793c9c#9b31520684d035cdccfc8fe7091165e0559678f2#e41ab3ac18f380998f6b578b5dd7f47b3d40b489,merge_found,,,2013-01-08T22:23:07,10,e41ab3ac18f380998f6b578b5dd7f47b3d40b489,1,e41ab3ac18f380998f6b578b5dd7f47b3d40b489,,e41ab3ac18f380998f6b578b5dd7f47b3d40b489,,0,,7,0,1,0,1,0,0,1,0,1,13,18649,1.5550431658534,0.214488712531503,0.268110890664379,true,,2013-01-08T22:50:41,2013-01-08T23:27:48,passed,193,"[4033336, 4033335, 4033334]",6,4033334,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4104518,mcMMO-Dev/mcMMO,false,,,java,,master,1,2021a0b06584065f3ad656588a1a66c8fa0728df,build_found,0871a963994efea5b908b5f238e70586f4b1b5e7,4104227,2013-01-12T06:23:16,10,2021a0b06584065f3ad656588a1a66c8fa0728df,1,2021a0b06584065f3ad656588a1a66c8fa0728df,,2021a0b06584065f3ad656588a1a66c8fa0728df,,0,,16,0,0,0,1,0,0,1,0,0,26,19129,1.51602279261854,0.209106592085315,0.261383240106644,true,,2013-01-12T06:23:27,2013-01-12T06:24:05,passed,385,"[4104520, 4104519, 4104521]",62,4104521,java,unknown,,java-ant,,false,,,,,,,,0.0,true
4129187,mcMMO-Dev/mcMMO,true,2013-01-13T20:10:23,492,java,merge_button,master,2,14f5a25633f3724cb331592a63cb873f7b89f28d#1f660c8c5b8e37c021898e8ca91d804f1eab398a,build_found,6ed0038b1e9dc5624319135bcfa8c1b66c529dd8,4118663,2013-01-13T21:07:02,10,14f5a25633f3724cb331592a63cb873f7b89f28d,1,14f5a25633f3724cb331592a63cb873f7b89f28d,606195c78a7d5695665826cb3c4f14f94ee1caa2,d463b24f1c030280b329e7007b6e2e1715a15762,0,0,0,53,0,0,0,2,0,0,1,0,0,372,19096,1.51864264767491,0.209467951403435,0.261834939254294,false,6.0,2013-01-13T21:20:51,2013-01-13T21:10:59,failed,165,"[4129189, 4129188, 4129190]",77,4129188,java,unknown,,java-ant,,false,,,,,,,,,false
